BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Monique Akoa Makani,Over,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Monique Akoa Makani,Under,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Natasha Mack,Over,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Natasha Mack,Under,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Brittney Griner,Over,22.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Brittney Griner,Under,22.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Over,21.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Under,21.5,-137,2026-07-19,2026-07-19T08:00:23Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Paige Bueckers,Over,27.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Paige Bueckers,Under,27.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Dearica Hamby,Over,22.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Dearica Hamby,Under,22.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Rae Burrell,Under,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Azzi Fudd,Over,17.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Azzi Fudd,Under,17.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Arike Ogunbowale,Over,16.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Arike Ogunbowale,Under,16.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Ariel Atkins,Over,14.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Ariel Atkins,Under,14.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Erica Wheeler,Over,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Erica Wheeler,Under,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Cameron Brink,Over,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Cameron Brink,Under,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Angel Reese,Over,29.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Angel Reese,Under,29.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Allisha Gray,Over,22.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Allisha Gray,Under,22.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Rhyne Howard,Over,22.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Rhyne Howard,Under,22.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kamilla Cardoso,Over,21.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kamilla Cardoso,Under,21.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Azura Stevens,Over,19.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Azura Stevens,Under,19.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sydney Taylor,Over,17.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sydney Taylor,Under,17.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jordin Canada,Over,16.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jordin Canada,Under,16.0,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Naz Hillmon,Over,15.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Naz Hillmon,Under,15.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Brionna Jones,Over,11.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Brionna Jones,Under,11.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kahleah Copper,Under,24.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,21.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Brittney Griner,Over,18.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Brittney Griner,Under,18.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Over,16.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Under,16.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Leïla Lacan,Over,16.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Leïla Lacan,Under,16.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,DeWanna Bonner,Over,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,DeWanna Bonner,Under,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Mack,Over,13.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Mack,Under,13.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Monique Akoa Makani,Over,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Monique Akoa Makani,Under,12.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Charlisse Leger-Walker,Over,11.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Charlisse Leger-Walker,Under,11.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Diamond Miller,Over,11.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Diamond Miller,Under,11.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jonquel Jones,Over,23.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jonquel Jones,Under,23.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sabrina Ionescu,Over,19.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sabrina Ionescu,Under,19.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Pauline Astier,Over,11.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Pauline Astier,Under,11.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,A'ja Wilson,Over,36.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,A'ja Wilson,Under,36.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Marina Mabrey,Over,24.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Marina Mabrey,Under,24.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jackie Young,Over,19.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Jackie Young,Under,19.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Laura Juskaite,Over,12.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Laura Juskaite,Under,12.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Julie Allemand,Over,11.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Julie Allemand,Under,11.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sonia Citron,Over,17.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Sonia Citron,Under,17.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Gabby Williams,Over,16.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Gabby Williams,Under,16.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Janelle Salaun,Over,13.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Janelle Salaun,Under,13.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kayla Thornton,Over,12.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kayla Thornton,Under,12.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Howard,Over,25.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natasha Howard,Under,25.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kayla McBride,Over,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Kayla McBride,Under,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Olivia Miles,Over,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Olivia Miles,Under,21.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Flau'jae Johnson,Over,19.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Flau'jae Johnson,Under,19.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natisha Hiedeman,Over,18.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Natisha Hiedeman,Under,18.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Awa Fam,Over,17.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds,Awa Fam,Under,17.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Ariel Atkins,Over,14.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Ariel Atkins,Under,14.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Dearica Hamby,Over,22.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Dearica Hamby,Under,22.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Rae Burrell,Under,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Paige Bueckers,Over,27.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Paige Bueckers,Under,27.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Azzi Fudd,Over,16.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Azzi Fudd,Under,16.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kamilla Cardoso,Over,21.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kamilla Cardoso,Under,21.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Azura Stevens,Over,18.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Azura Stevens,Under,18.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Jordin Canada,Over,16.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Jordin Canada,Under,16.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Naz Hillmon,Over,15.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Naz Hillmon,Under,15.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Allisha Gray,Over,22.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Allisha Gray,Under,22.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Rhyne Howard,Over,22.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Rhyne Howard,Under,22.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Angel Reese,Over,29.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Angel Reese,Under,29.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Brittney Griner,Over,18.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Brittney Griner,Under,18.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Over,16.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Under,16.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Leïla Lacan,Over,16.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Leïla Lacan,Under,16.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,DeWanna Bonner,Over,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,DeWanna Bonner,Under,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Natasha Mack,Over,13.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Natasha Mack,Under,13.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kahleah Copper,Under,24.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Alyssa Thomas,Under,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,A'ja Wilson,Over,36.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,A'ja Wilson,Under,36.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Marina Mabrey,Over,24.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Marina Mabrey,Under,24.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Sonia Citron,Over,17.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Sonia Citron,Under,17.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Gabby Williams,Over,16.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Gabby Williams,Under,16.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Janelle Salaun,Over,13.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Janelle Salaun,Under,13.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kayla McBride,Over,21.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds,Kayla McBride,Under,21.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Dearica Hamby,Over,22.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Dearica Hamby,Under,22.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Erica Wheeler,Over,12.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Erica Wheeler,Under,12.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Angel Reese,Over,29.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Angel Reese,Under,29.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Allisha Gray,Over,22.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Allisha Gray,Under,22.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Kamilla Cardoso,Over,21.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_points_rebounds,Kamilla Cardoso,Under,21.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
