player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Josh Hart,player_points,PrizePicks,Under,13.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Dyson Daniels,player_points,PrizePicks,Over,12.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Dyson Daniels,player_points,PrizePicks,Under,12.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,25.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,25.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Johnson,player_points,PrizePicks,Over,19.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Johnson,player_points,PrizePicks,Under,19.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Mikal Bridges,player_points,PrizePicks,Over,17.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Mikal Bridges,player_points,PrizePicks,Under,17.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Trae Young,player_points,PrizePicks,Over,21.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Trae Young,player_points,PrizePicks,Under,21.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
OG Anunoby,player_points,PrizePicks,Over,17.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
OG Anunoby,player_points,PrizePicks,Under,17.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Zaccharie Risacher,player_points,PrizePicks,Over,11.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Zaccharie Risacher,player_points,PrizePicks,Under,11.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_points,PrizePicks,Over,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_points,PrizePicks,Under,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Over,13.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Under,13.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
De'Andre Hunter,player_points,PrizePicks,Over,17.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
De'Andre Hunter,player_points,PrizePicks,Under,17.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_points,PrizePicks,Over,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_points,PrizePicks,Under,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Clint Capela,player_rebounds,PrizePicks,Over,8.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Clint Capela,player_rebounds,PrizePicks,Under,8.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Josh Hart,player_rebounds,PrizePicks,Over,8.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Josh Hart,player_rebounds,PrizePicks,Under,8.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Dyson Daniels,player_rebounds,PrizePicks,Over,4.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Dyson Daniels,player_rebounds,PrizePicks,Under,4.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,13.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,13.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,3.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,3.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_rebounds,PrizePicks,Over,2.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_rebounds,PrizePicks,Under,2.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Over,6.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Under,6.0,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Brunson,player_points,Underdog,Over,26.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Jalen Brunson,player_points,Underdog,Under,26.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Trae Young,player_points,Underdog,Over,21.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Trae Young,player_points,Underdog,Under,21.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_points,Underdog,Over,25.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Karl-Anthony Towns,player_points,Underdog,Under,25.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Bogdan Bogdanovic,player_points,Underdog,Over,13.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Bogdan Bogdanovic,player_points,Underdog,Under,13.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Clint Capela,player_points,Underdog,Over,9.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Clint Capela,player_points,Underdog,Under,9.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_points,Underdog,Over,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_points,Underdog,Under,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_points,Underdog,Over,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Onyeka Okongwu,player_points,Underdog,Under,10.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_rebounds,Underdog,Over,2.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Miles McBride,player_rebounds,Underdog,Under,2.5,-137,New York Knicks,Atlanta Hawks,0667c1e4b0ffd20ab6acdceee432183f,2024-12-12T00:00:00Z
Draymond Green,player_assists,Underdog,Over,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_assists,Underdog,Under,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_points,Underdog,Over,25.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_points,Underdog,Under,25.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_points,Underdog,Over,20.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_points,Underdog,Under,20.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_points,Underdog,Over,19.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_points,Underdog,Under,19.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_points,Underdog,Over,17.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_points,Underdog,Under,17.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Dillon Brooks,player_points,Underdog,Over,13.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Dillon Brooks,player_points,Underdog,Under,13.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_points,Underdog,Over,11.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_points,Underdog,Under,11.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_points,Underdog,Over,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_points,Underdog,Under,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_points,Underdog,Over,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_points,Underdog,Under,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_rebounds,Underdog,Over,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_rebounds,Underdog,Under,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_rebounds,Underdog,Over,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_rebounds,Underdog,Under,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_rebounds,Underdog,Over,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_rebounds,Underdog,Under,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,7.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,7.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_assists,PrizePicks,Over,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_assists,PrizePicks,Under,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Fred VanVleet,player_assists,PrizePicks,Over,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Fred VanVleet,player_assists,PrizePicks,Under,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_assists,PrizePicks,Over,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_assists,PrizePicks,Under,5.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_assists,PrizePicks,Over,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_assists,PrizePicks,Under,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_points,PrizePicks,Over,20.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_points,PrizePicks,Under,20.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Andrew Wiggins,player_points,PrizePicks,Over,16.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Andrew Wiggins,player_points,PrizePicks,Under,16.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Dillon Brooks,player_points,PrizePicks,Over,13.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Dillon Brooks,player_points,PrizePicks,Under,13.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Brandin Podziemski,player_points,PrizePicks,Over,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Brandin Podziemski,player_points,PrizePicks,Under,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Fred VanVleet,player_points,PrizePicks,Over,17.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Fred VanVleet,player_points,PrizePicks,Under,17.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Buddy Hield,player_points,PrizePicks,Over,12.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Buddy Hield,player_points,PrizePicks,Under,12.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,12.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,12.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_points,PrizePicks,Over,8.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_points,PrizePicks,Under,8.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_points,PrizePicks,Over,19.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_points,PrizePicks,Under,19.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_points,PrizePicks,Over,17.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_points,PrizePicks,Under,17.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_points,PrizePicks,Over,25.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_points,PrizePicks,Under,25.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_points,PrizePicks,Over,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_points,PrizePicks,Under,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,10.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,7.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,7.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_rebounds,PrizePicks,Over,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jalen Green,player_rebounds,PrizePicks,Under,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Amen Thompson,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,4.5,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Tari Eason,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_rebounds,PrizePicks,Over,7.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
Kevon Looney,player_rebounds,PrizePicks,Under,7.0,-137,Houston Rockets,Golden State Warriors,15efbb0a504a461af257905a64ad03f0,2024-12-12T02:30:00Z
